0.3410713044600512
0.3917780794691001
0.3483581229598058
0.3510274883334163
0.4013425792799305
0.4046402958002832
0.3523867970375103
0.338858530649183
0.33128410531384656
0.36893988168856856
0.3404160808289646
0.3178970633092808
0.3491589469222327
0.3505699770445287
0.3278541418255725
0.3004452057714869
0.33588822416287123
0.33525288011677257
0.3240031020733343
0.31209582185080165
0.2966160460286551
0.3294105994518225
0.27304378269251406
0.30547029587354163
0.32734507697414805
0.3288841155531667
0.30968567048079065
0.28675205658203706
0.27733071624434463
0.3147893188639247
0.2715060600067443
0.28575093737145935
0.3456434747247874
0.379250526102026
0.32855895178454114
0.33739723634001006
0.3528308102348882
0.3577903973575122
0.28573660976717796
0.30913795040806885
0.32589330990763066
0.36757713920838514
0.3178358696557371
0.3046017595540753
0.2986478054922764
0.3296722702918342
0.27184899723141503
0.2836123912203074
0.28306883997090826
0.3172420429418496
0.26343442283657287
0.2887773102595962
0.2802877318056446
0.3233611670184907
0.26222176771384603
0.2938117578899848
0.27460276449075804
0.2993712656372531
0.24696874211430478
0.25934991858738915
0.26589366013676313
0.30116239716214305
0.2513004871321415
0.2664180562435539
0.3157179445592692
0.32466559138640727
0.31530551860831035
0.2878524020753187
0.3329037085466867
0.3223835330361034
0.31792003329420426
0.2869552406596959
0.3076090961908969
0.2979740296054317
0.304314033834938
0.28168218836986225
0.3128482608121494
0.28594676981074085
0.3087245912723029
0.27199535563286803
0.3108567245675853
0.29712019631855796
0.292113625540446
0.2622234204073308
0.2568458103172171
0.2836469142198369
0.25112406022812667
0.2544762028240436
0.2804715574109974
0.26718740373069444
0.27472300294758883
0.25254083210354145
0.23962050474531252
0.25598465526216807
0.2377631879208298
0.24238524636146724
0.3021539711824017
0.31184611724309197
0.2962017308463356
0.27337571816523304
0.26634956795362097
0.2913415230945018
0.25599935496730913
0.2585078612930409
0.2875214123544942
0.2807754016235932
0.2840773255197797
0.265159055820373
0.24460980931725715
0.255186236902404
0.2429254427528935
0.24264546443552357
0.24432265008303886
0.26472577306954476
0.22878544061148642
0.23098185525455955
